file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	930.625	931.465	condescending	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	931.855	932.345	without	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	932.345	932.545	knowing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	932.545	932.705	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	932.885	933.105	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	933.105	933.745	presumptuous	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	934.565	934.785	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	934.925	935.145	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	935.565	935.785	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	935.785	936.505	deliberately	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	936.505	936.785	using	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	936.885	937.105	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	937.105	937.305	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	937.325	937.545	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	937.685	937.905	all	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	937.905	938.105	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	938.135	938.625	English	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	939.195	939.865	stylistics	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	939.885	940.105	on	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	940.125	940.345	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	940.655	940.945	when	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	940.945	941.065	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.065	941.225	knew	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.225	941.425	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.425	941.625	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.785	942.025	interests	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	942.025	942.145	were	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	942.695	942.985	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.085	943.285	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.395	943.685	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.685	943.805	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.805	944.125	wanted	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.145	944.365	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.385	944.605	put	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.665	944.885	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.885	945.125	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	945.305	945.525	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	945.615	945.965	poems	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	946.395	946.685	into	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	946.905	947.125	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	947.565	947.845	category	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	948.625	948.845	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	949.255	949.925	Johnsonian	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	949.925	950.485	character	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	950.535	951.205	Johnsonian	0
